,tweet_text,initial_location,tweet_date,tweet_id,user_id
7846,i often think about how beyoncé’s freckles look like they were splatter painted onto her,"Portland, OR",2018-11-30 23:47:37+00:00,1068652802975576065,2572385444
7847,There was a Filipino in my Lyft share in Boston and he said he knew my book! 🤗,"Boston, MA",2018-11-30 23:47:37+00:00,1068652802866589697,32760218
7848,@adamrank So...about Kareem Hunt....suggestions?,"Simpsonville, SC",2018-11-30 23:47:37+00:00,1068652801977393153,407418306
7849,No Lie I Ain’t Even Search It Yet 🤷🏾‍♂️ https://t.co/kE25pX2pQ2,"Poughkeepsie, NY",2018-11-30 23:47:37+00:00,1068652801755103232,335230664
7850,"#Fbf Wit Them Moves #BruceLeeRoy Was Looking For.... #BestDancerEverNigga #MyBeenieWeenieWasTop3InThaCity Been 🌊🌊🌊! @ New Orleans, Louisiana https://t.co/ZhKQxBxFq3","New Orleans, LA",2018-11-30 23:47:37+00:00,1068652801704828928,600554495
7851,Narcos Mexico is amazing,"Lincoln Park, PA",2018-11-30 23:47:37+00:00,1068652801356640256,354474835
7852,👌🏽close to deactivating my facebook,"Sugar Land, TX",2018-11-30 23:47:37+00:00,1068652801335660544,3116532179
7853,Aye Lito need to end the year with something..#AStarWasBorn @LITO615,"East Memphis, Memphis",2018-11-30 23:47:37+00:00,1068652801033687040,718340465569959937
7854,I’m not crying. You are! 💕 https://t.co/mUJu5rueZr,"Tennessee, USA",2018-11-30 23:47:37+00:00,1068652800933052418,488102502
7855,"@JCMacriNBA @dimsuite I’m a recovering Suns fan. The Knicks are my safe haven, that’s how bad it’s gotten. I don’t even like the team anymore. Can’t stand the owner.","Anchorage, AK",2018-11-30 23:47:36+00:00,1068652800588963840,183958018
7856,Catpiss https://t.co/pk8N8JXwKD,"Manhattan, NY",2018-11-30 23:47:36+00:00,1068652800303878144,2746383467
7857,Can’t wait to get out of moco for good💯,"Montgomery Village, MD",2018-11-30 23:47:36+00:00,1068652800270368768,2980613459
7858,@prometheusgreen @MZHemingway Guy would have had to Google Beria,"Marshall, MO",2018-11-30 23:47:36+00:00,1068652800178118661,533356684
7859,"You Are the Brut Squad - new #craftbeer from @RoyalDocksBrew  - another good Brut, this one is a little hoppier, I like it. @ Kent, Ohio https://t.co/YbBFMIfaNc","Kent, OH",2018-11-30 23:47:36+00:00,1068652799297232896,57480164
7860,the universe is constantly trying to purge itself of my existence..,"University, FL",2018-11-30 23:47:36+00:00,1068652798630404096,996365466
7861,@marylfb Yes. 2nd intermission Group photo location picture will be tweeted at 7 PM.,"Amherst, NY",2018-11-30 23:47:36+00:00,1068652798609367042,2494388796
7862,I’m damn tired.,"Monroe, NC",2018-11-30 23:47:36+00:00,1068652798324195333,708829305170694144
7863,WBB: Lady Tigers get warmed up to take on the Texas Southern Tigers for their last home game of 2018 ‼️ Tip off in approx. 15 min. Go Tigers 🐯🏀🔥 #HailSSU #BattleOfTheTigers #MEACWBB https://t.co/hJ2vaXka8S,"Savannah, GA",2018-11-30 23:47:36+00:00,1068652798114439168,179622770
7864,So the same people who cheer for Tyreek gonna demand that Kareem be off the team? Lolol,"Independence, MO",2018-11-30 23:47:36+00:00,1068652796705103872,156063656
7865,I cast my Heisman ballot for #DwayneHaskins! Click the player you think deserves the Heisman House vote. (📍 @NissanUSA),"Columbus, OH",2018-11-30 23:47:35+00:00,1068652796692582400,1650546074
7866,@5sos being in my city makes me nervous cus now i gotta look out everywhere i go im scared,"South San Francisco, CA",2018-11-30 23:47:35+00:00,1068652796197580800,4675748634
7867,Santa’s here! Come down to Main Street and let the big guy know what’s on your wish list this year! #ThisisOssining https://t.co/oFRKfDSo1G,The Market Square At Ossining,2018-11-30 23:47:35+00:00,1068652796122198016,4853671708
7868,Just watch! https://t.co/XsRzmCj2au,"Georgia, USA",2018-11-30 23:47:35+00:00,1068652796096991233,884409307
7869,Lmaoooo shit crazy bruh after all that getting rid of Gortat and we still need a center 😂😂😂 https://t.co/LcjoFLQ8na,"Washington, DC",2018-11-30 23:47:35+00:00,1068652795933483013,62392968
7870,"@dog_rates Teddy fought hard to the end. Original prognosis was 6 months to 2 years and he made it to 2 years. Kept his sweet disposition until things got tough at the very end. Still fresh and miss him every minute, so yeah, #heckcancer https://t.co/bWIDtCDDtp","State College, PA",2018-11-30 23:47:35+00:00,1068652795312709634,892878985373372418
7871,"I'm at @Kmart in Lebanon, PA https://t.co/awlQKAHoDs","Pennsylvania, USA",2018-11-30 23:47:35+00:00,1068652793999839232,118895477
7872,@chinaaamarie Thankyou!🤩🤩🤩,"Arizona, USA",2018-11-30 23:47:35+00:00,1068652793857159169,3281327870
7873,@CarolCHinz @Jarrett_Lerner So what would you call it then? ;),"Ashburn, VA",2018-11-30 23:47:35+00:00,1068652793655906304,26949263
7874,@brkbackmountain No. Maybe sometime in the future.  Tomorrow Green Book. I hope it is fun and lighthearted or I might just turn into a puddle.  Everything makes me cry. Gaga makes me cry when she tells Bradley he calls her Stefani. I cry listening to  Always Remember Us This Way. 😥😥,"Jupiter, FL",2018-11-30 23:47:35+00:00,1068652793366482944,12978042
7875,"@LuluRoseMcNair @DuhskSpam @Laurenmalx @LucyDoyleSequel @KenidraRWoods_ Honestly, I didn’t say anything about this situation other than those posts need to be viral, too. I didn’t respond with an opinion to either the original video or the posts. There’s no need to attack. You don’t even know what I think. 🤷🏼‍♀️","Henderson, TN",2018-11-30 23:47:35+00:00,1068652793332944896,2796935205
7876,Every idiot who drives about at dusk without headlights should be boiled in his own pudding and buried with a stake of holly through his heart. #TweetLikeScrooge,"Groveton, VA",2018-11-30 23:47:35+00:00,1068652793328734208,43038158
7877,Infrastructure - more medical facilities in rurals. Need more medical residents to staff as well. https://t.co/raNLsBqO2s,"Paradise, NV",2018-11-30 23:47:35+00:00,1068652793295077376,2926782154
7878,@UmiNoKaiju1 I was there for two weeks... &amp;&amp; now you decide to go?!? 😭,"Redmond, WA",2018-11-30 23:47:34+00:00,1068652792502398976,3586355354
7879,Congestion on I-65 NB @ MP3.9 near Exit 3/Airport Blvd in Mobile. Expect moderate delays. More details: https://t.co/MynF3mO6Dy,"Mobile, AL",2018-11-30 23:47:34+00:00,1068652792347328513,1379350632
7880,@BPCharette This game takes a fuck ton of the ideas from souls,"West Seneca, NY",2018-11-30 23:47:34+00:00,1068652792137555969,16271891
7881,Congrats to the @cpalions — 41-21 winners over @BGAwildcats here at the #BlueCrossBowlTN https://t.co/JR75tuz78x,"Cookeville, TN",2018-11-30 23:47:34+00:00,1068652791613325312,356418763
7882,I can’t explain why but this video is what it feels like to apply to graduate school rn https://t.co/LCGiBuQbmR,"Oberlin, OH",2018-11-30 23:47:34+00:00,1068652791521050624,1921244696
7883,"I knew they'd find a virus human immune systems can't handle!

My biggest fear of alien life https://t.co/efXemvszb9","Los Angeles, CA",2018-11-30 23:47:34+00:00,1068652791172743168,50495482
7884,Omg😍😍😍😍 she never disappoints @MileyCyrus https://t.co/z7R2bpbWQL,"Philadelphia, PA",2018-11-30 23:47:34+00:00,1068652790845718529,2864202596
7885,@drewski0023 @Tylon___ Y’all both wild 😂,"Virginia Beach, VA",2018-11-30 23:47:34+00:00,1068652789633622016,287036936
7886,Ok but when @ArianaGrande said she was doing 13 going on 30 I totally thought she was gonna get ready in that closet and then wear that dress drinking pina coladas and doing Thriller 😔,"Palmdale, CA",2018-11-30 23:47:33+00:00,1068652788261904385,472360846
7887,"No more church as usual, the era of church as usual has ended. We are in the realm of The Kingdom of God. We must know our authority in Christ Jesus and preach/teach what Jesus taught.","Brook Highland, AL",2018-11-30 23:47:33+00:00,1068652787645538304,2446260307
7888,@MannyOpsss @Target @KellyMcGarrity @NicoleTonnessen @markkeazy Congratulations,"Herricks, NY",2018-11-30 23:47:33+00:00,1068652787582541824,801622589122768896
7889,"Who wants to do squad tourney with Cantu and I 
Rules
1. No hero ball 
2. Don’t be worse than me","Algonquin, IL",2018-11-30 23:47:33+00:00,1068652786869510144,2590356144
7890,I hate LA traffic!!!!!,"Culver City, CA",2018-11-30 23:47:33+00:00,1068652786546425856,336990314
7891,@ZachShaffer227 Lmao I gotchu buddy and thank you,"Virginia, USA",2018-11-30 23:47:33+00:00,1068652785711923203,3074169395
7892,"I didn’t get a Dr Pepper today because it’s bad for me, butttttt here I am drinking a beer 😬😅","Joplin, MO",2018-11-30 23:47:33+00:00,1068652785439309824,2538413982
7893,I bleed burnt orange https://t.co/EzVDbQRC4V,"Oklahoma, USA",2018-11-30 23:47:33+00:00,1068652785162440706,2748717653
7894,"I read eight books in November:

https://t.co/4LRxgz5wbU","Washington, DC",2018-11-30 23:47:33+00:00,1068652784831090688,14199508
7895,You should know that tiiiiide asf but I'm always grinding and blessed to be working. @ South Division - Milwaukee Recreation https://t.co/qJp3ECvvhr,"Milwaukee, WI",2018-11-30 23:47:33+00:00,1068652784814297088,94875828
7896,I will not give up.,"Phoenix, AZ",2018-11-30 23:47:33+00:00,1068652784440893441,2916554770
7897,This is what Christmas is about https://t.co/vVJLSwKqx1,"Los Angeles, CA",2018-11-30 23:47:32+00:00,1068652783052574720,1695619376
7898,@ogpixel2 Damn I’m 30 but u bout to clock me,"Chicago, IL",2018-11-30 23:47:32+00:00,1068652782822019072,205107212
7899,.@WHSAA_307 State and NXR-Northwest champ Sydney Thorvaldson in action tomorrow in Portland at Nike Cross Nationals ... and here’s a video if you need help firing up. #wyosports #wyovarsity #nxn #runnerspace  https://t.co/J6iQWNQWPa,"Wyoming, USA",2018-11-30 23:47:32+00:00,1068652782213771264,1458429198
7900,@maydaymindy9 Don't know. Hope your husband is correct.,"Virginia, USA",2018-11-30 23:47:32+00:00,1068652781773438976,477995431
7901,Media Day means it’s getting near!!!!🥎🥎🥎 @JaydenMount @TIGAHS https://t.co/uv39blbLb3,"Longview, TX",2018-11-30 23:47:32+00:00,1068652781328891905,2384618564
7902,"Are people really saying Kareem Hunt actually hit that woman?! 

I never knew that a push was now called ‘striking’ someone 🤦🏻‍♂️","Buffalo, NY",2018-11-30 23:47:32+00:00,1068652780775239681,334093495
7903,There’s a small child playing toontown on one of the library computers while the rest of us are crying about our finals and I don’t think I’ve ever been so jealous in my life,"Hattiesburg, MS",2018-11-30 23:47:32+00:00,1068652780372533253,743959158
7904,@Kareemhunt7 is a bitch and should never be allowed to step on a football field again,"Georgia, USA",2018-11-30 23:47:31+00:00,1068652779210711040,1722941166
7905,"@realDonaldTrump Lies and lies! Now farmers are losing big money, large businesses like GM are laying off; companies moving to other countries. Good job trump and GOP!","Carmel, IN",2018-11-30 23:47:31+00:00,1068652778556440578,85988474
7906,Find out how ethical you are. I took the #yourmoralitycompass survey and found out I'm Moral. An Anonymous Girl is on sale 1/8/19 https://t.co/ClP8Gz0kag,"Harrisonburg, VA",2018-11-30 23:47:31+00:00,1068652778480914432,1461310885
7907,@JulianR51848645 julian if you don’t come home with OJ...,"Texas, USA",2018-11-30 23:47:31+00:00,1068652778388668416,863867597921685504
7908,"WAIT NO, IT’S KAREEM?! SMH!!!!!!!!! https://t.co/O0nzZuXQqA","Antioch, CA",2018-11-30 23:47:31+00:00,1068652777725865984,248989689
7909,"I use both versions of @BryanAGarner’s Modern English Usage, the book and the app. The app is always with me for speedy reference and the book is a joy to browse. https://t.co/xzKNw7RzC0","Arlington, TX",2018-11-30 23:47:31+00:00,1068652777524604928,22332587
7910,@QKettell Laying and obv in the nude with a towel over my pecker 🙊,"Dix Hills, NY",2018-11-30 23:47:31+00:00,1068652777474334726,176301723
7911,Final Lady Gators 3 St Michael 0 @GNNSTA,"Walker, LA",2018-11-30 23:47:31+00:00,1068652777004560384,2918782075
7912,@DineshDSouza @realDonaldTrump It's very difficult for me to believe that people in Orange County voted Democratic. I lived in Laguna Beach for about a year and it just doesn't seem like the people I met voted for Obama or HRC or Looney Libs in the midterms,"Palm Springs, FL",2018-11-30 23:47:31+00:00,1068652776727724032,1053752482394980355
7913,C'mon @coachfitz51 @McCallMick @NUFBFamily  offer the best QB coming out of Illinois. QB and a scholar @jjmccarthy09 will be the QB to lead you to a BIG &amp; National Championship!! https://t.co/rEqbmNkha2,"La Grange Park, IL",2018-11-30 23:47:31+00:00,1068652776278958080,3476479940
7914,"Sun down, yellow moon","Los Angeles, CA",2018-11-30 23:47:31+00:00,1068652775871926272,1661857519
7915,@FennecRadar NO UHHH YOU,"Georgia, USA",2018-11-30 23:47:31+00:00,1068652775796629504,959262857044090886
7916,"@Rebecca_Toback @JoeGoodberry Oh Rebecca, I am so https://t.co/jTEF0cXWv4 are a great reporter. 
I won't blather abt how sure I am you will get a comparable job quickly. 
Hopefully your contacts and body of work will serve you well. Good luck https://t.co/dQyjtP7gqb","Pennsylvania, USA",2018-11-30 23:47:30+00:00,1068652775477788672,2748206159
7917,Why did no one tell not to get protein in my jamba,"Camarillo, CA",2018-11-30 23:47:30+00:00,1068652775372808192,1209855428
7918,@__XXXl_ Lmao thats what I meant 😂 but I seriously can’t wait dude,"Riverside, CA",2018-11-30 23:47:30+00:00,1068652775318282241,3094753939
7919,"That Dude approaches ladies at the @SouthwestAir counter with his story about why he needs to be rebooked...for free!!!...sympathetic but entitled...”here’s the thing.”

No dice, That Dude. These ladies were born for this moment. You’re spending the night in Chicago","Chicago, IL",2018-11-30 23:47:30+00:00,1068652774584434688,3192046246
7920,"Little boy at the barbershop seemingly petrified of haircuts has his dad holding him down on one side, barber doing security on the other, while his mom is giving him this motivational Ted talk speech through FaceTime. Sedate the kid already","Chicago, IL",2018-11-30 23:47:30+00:00,1068652774466949120,1699859340
7921,@StptGBIH @randallpink17 @Ghost_kitty_two @Diaper777 @nwebster1962 @janny_mous @danny_buder @AwulKimberly @1FlamingCranium @tRickSalsman @SusieRe09486383 @whimzies4me @thelostsheep315 @junqstuff @TawneeCowan @GhostOfTick @IHaveDanglyBits @GStar7508 @Big_crusher1000 @LindaMusgrove9 @Lonny2Sue @Rushconsulting @ICanPlainlySee @abelson_jeff @lindeeloo_who @Heathamommy @GuttersnipeMojo @Maxxtruk @HalTheWanted @UncleSamatha @PutinOwnsBLOTUS @wipslide192 @ginrulwestmore @alhuette48 @JessAbrego6 @telepastor @PaulBarasi @chasmatazii @rohnson_john @Agortitz @badgerb1972 @DWCDroneGuy @SpaceForceBravo @ghost_kitty @soo_cee2017 @GracieLovesUSA @Becca2631 @BennyTheBall4 @imthatholly @agentredskies I know you're going to miss the self-proclaimed dead cat.,"Los Angeles, CA",2018-11-30 23:47:30+00:00,1068652774232010752,3083325002
7922,"@RoundRockTim @Ljfromthehill @tyler_beeler @Jared_Carrabis France put up more of a fight in WWII than Houston did in the ALCS.

And having a higher team OPS doesn't mean shit if you don't win games. It's a shiny stat, but you still lost.","Thousand Oaks, CA",2018-11-30 23:47:30+00:00,1068652774131359744,328813299
7923,Cowboy fans are the worst,"Blytheville, AR",2018-11-30 23:47:30+00:00,1068652773615513601,125584035
7924,@openwheelKT Me too. I mean who does that?!,"Indiana, USA",2018-11-30 23:47:30+00:00,1068652772801855489,617615203
7925,"@ItsSamG Get an extra battery or a new cell phone, it might catch on fire😂","West Allis, WI",2018-11-30 23:47:30+00:00,1068652771811954688,4853736599
7926,Zero. #theridersdigest theridersdigest #motorcycleshows @#motorcycleshows #jonatimsny @ Javits Center https://t.co/KEeIkqfn8c,"Manhattan, NY",2018-11-30 23:47:29+00:00,1068652770914390016,130341804
7927,You stupid ugly bitch,"Horn Lake, MS",2018-11-30 23:47:29+00:00,1068652770327216128,3348213311
7928,@jls5050 @KeithUrban @peterframpton @judahandthelion Not yet! Hopefully we will release that information soon.,"Nashville, TN",2018-11-30 23:47:29+00:00,1068652770163605504,17447988
7929,create your lane and stay in that mf...,"Laurel, MS",2018-11-30 23:47:29+00:00,1068652769861603329,191658444
7930,@James21004 I knew you was finna go there but those are allegations,"Oakland, CA",2018-11-30 23:47:29+00:00,1068652769614020609,561539247
7931,@goSwaeLee Might as well come thru Spelman Lane 👀😂,"Atlanta, GA",2018-11-30 23:47:29+00:00,1068652769601626113,2292189385
7932,Respect the game the best song on championships 🤷🏻‍♂️,"Philadelphia, PA",2018-11-30 23:47:29+00:00,1068652769568047104,587107860
7933,Big shoutout to @CheddarBigNews for bringing us the “They Did Surgery On a Grape” meme,"Charleston, IL",2018-11-30 23:47:29+00:00,1068652769257693184,450833367
7934,Waiting for my friends! #friends @ Panera Bread https://t.co/RIUGWHVrlZ,"Southside, FL",2018-11-30 23:47:29+00:00,1068652768636878848,2957624889
7935,A little rainy on the AT 😳😂 @ Great Smoky Mountains National Park https://t.co/gluP91Bspf,"Tennessee, USA",2018-11-30 23:47:29+00:00,1068652767844204547,1026326868
7936,"HAUNTED just got added to ROCK HARD on Spotify! THANK YOU @allihagendorf &amp; @spotify for all the support!

Please check out 'Haunted' and all the other great music on the playlist by clicking here! https://t.co/lkZuNoM29V https://t.co/SeFVKpZlJV","Burbank, CA",2018-11-30 23:47:29+00:00,1068652767734972416,399567336
7937,Ok @MeekMill the comeback is real #CHAMPIONSHIPS 🔥🔥🔥,"Clearwater, FL",2018-11-30 23:47:28+00:00,1068652766548160513,116209865
7938,@MisterLebowski It will most certainly be addressed at some point between 6-8 tonight,"Nashville, TN",2018-11-30 23:47:28+00:00,1068652765784743936,2303367752
7939,shs boys yall better show up tonight!!! https://t.co/ErbWRYCBLe,"Saxon, SC",2018-11-30 23:47:28+00:00,1068652765281423361,3228293190
7940,Relateable as fuck rn 😂 https://t.co/fBJ3LW6t7J,"Tempe, AZ",2018-11-30 23:47:28+00:00,1068652764937388032,746396698658824194
7941,"‘Twas’ the night before Test Day... 
8th graders, online pre-registration closes at Midnight tonight! We will still accept walk-in registrations tomorrow. Don’t delay, register here: https://t.co/EcjZydrUqq https://t.co/BhYdn2Y26k","Evergreen Park, IL",2018-11-30 23:47:28+00:00,1068652764505485312,357507646
7942,@Atharia_Rose This is exactly why I have my fitness Instagram. It’s so rad to share and read fitness victories. So encouraging. I struggle to bring that “humble bragging” into a forum where I interact with so many different types of people. Basically stuck in my own head 😂,"Newport Beach, CA",2018-11-30 23:47:28+00:00,1068652764484460545,21305689
7943,Nicotine fiend couldn’t even buy a pack yeah,"San Francisco, CA",2018-11-30 23:47:28+00:00,1068652763964272640,541869775
7944,Baby you look better naked 🤞🏽,"Montclair, CA",2018-11-30 23:47:28+00:00,1068652763712647168,2823526614
7945,I’m going to miss yan Gomes throwing out runners! 😭😭😭 https://t.co/8P1sWBfcEy,"Cleveland, OH",2018-11-30 23:47:27+00:00,1068652761636659201,2154123733
7946,2038: World Series MVP Griff Holt hits a walkoff bomb over the monster https://t.co/4bBQiwbTVO,"Keene, NH",2018-11-30 23:47:27+00:00,1068652761296879617,620232642
7947,I second this! You’re doing BIG things @JoshuaShultz ! Kaley and I were lucky enough to get to see what you do. So excited for you!! https://t.co/FN6x764klJ,"Richardson, TX",2018-11-30 23:47:27+00:00,1068652761028411395,71155279
7948,Cleared: Incident on #I495 WB at Exit 28 - Oceania Street / Francis Lewis Boulevard - WestBound Only,"Queens, NY",2018-11-30 23:47:27+00:00,1068652760776749058,50706690
7949,@LoCoEntertain @SidebarLBG Thanks for the shout out!  Looking forward to tonight...... And it's DJ night every Friday @SidebarLBG now!  Come dance!,"Leesburg, VA",2018-11-30 23:47:27+00:00,1068652760663502848,852104120
7950,Cleared: Incident on #NY7 WB at Exit to US 9,"Latham, NY",2018-11-30 23:47:27+00:00,1068652760307023874,50706690
7951,Updated: Construction on #GeorgeWashingtonBridge EB from New Jersey Side/Upper Level to New Jersey Side/Upper Level https://t.co/YJnt1PHTNn,"Fort Lee, NJ",2018-11-30 23:47:27+00:00,1068652760231538688,50706690
7952,That's a trim Transformer up there a lot of electricity okay tampering with we energy equipment the supply electricity to this apartment complex terrorist activity when are they going to be arrested https://t.co/SD4JEieiSP,"Milwaukee, WI",2018-11-30 23:47:27+00:00,1068652760130830346,1062928038185369600
7953,@rzchzl @IdealistRyan @YoureAlwaysWong @GiannaTocco Yo I want in on this,"San Jose, CA",2018-11-30 23:47:27+00:00,1068652760076214273,803955546
7954,"Was in that #setlife for today at #SonyPicturesStudios for a bit, after a morning7am,  1.75miles #HikingFriday #FridayHiking with my #Wookie 🐩.  Had to make sure she slept the day so I… https://t.co/z616x45Liv","Culver City, CA",2018-11-30 23:47:27+00:00,1068652759816290306,37616219
7955,"END Q3 

#GHillsWarriors - 30
Washington Central - 19

#IESA","Eureka, IL",2018-11-30 23:47:27+00:00,1068652759266848769,2898721314
7956,@D1Lando @Aaron19Lowe @WEBOrecruiting1 @webofootball1 That’s big congrats,"Paradise, NV",2018-11-30 23:47:26+00:00,1068652758855602176,118329231
7957,@JDAN9L3S14 @Chiefs Why is your background so tufff💦💦,"Cincinnati, OH",2018-11-30 23:47:26+00:00,1068652758235078657,817224140
7958,"@NW_Horadam But seriously, if your political opinions are more shelf stable than a stick of butter you should probably vote at the earliest practical time.","Memphis, TN",2018-11-30 23:47:26+00:00,1068652757475840000,3291733070
7959,Accident in #Columbus on Hilliard--Rome Rd NB approaching Roberts Rd #traffic https://t.co/hylMo0WgFI,"Columbus, OH",2018-11-30 23:47:26+00:00,1068652757287141376,930775286
7960,Ariana did that 💜💜,"Chicago, IL",2018-11-30 23:47:26+00:00,1068652757027045377,2534536103
7961,@markkwalshphoto @bassnectar My time to shine,"Waverly, MI",2018-11-30 23:47:26+00:00,1068652756553138180,442432422
7962,@MikeMcGrew70 @Ken_Rosenthal @JLEWFifty Cuz there fucking stupid..,"Parma, OH",2018-11-30 23:47:26+00:00,1068652756523720705,826262241204912128
7963,you are so pure https://t.co/IDmMog8xHh,"Mississippi, USA",2018-11-30 23:47:26+00:00,1068652755760361472,334129673
7964,This man must be stopped https://t.co/2Jobnkhgwp,"Miami Beach, FL",2018-11-30 23:47:26+00:00,1068652755714301952,790262552
7965,"@goodenough_fu @s4mmi3x @NearRedQueen @moonloght_22 @lesliea10115 @FreedomMila @clarke_jollyjo @SandroBrizzola4 @goodenough03 @Loveyouchoti @only2rab Very beautiful, yet very mysterious, self portrait perhaps...?","Rossville, MD",2018-11-30 23:47:26+00:00,1068652755689119744,736915509963169792
7966,"wado, next","Oklahoma, USA",2018-11-30 23:47:26+00:00,1068652755617792000,299227005
7967,Awesome! https://t.co/Yw5BBiNNuA,"Wake Forest, NC",2018-11-30 23:47:26+00:00,1068652755139657728,486181792
7968,"Accident cleared in #Danville on I-680 NB before Sycamore Vly Rd, stopped traffic back to Crow Cyn Rd, delay of 19 mins #BayArea #Traffic","Danville, CA",2018-11-30 23:47:25+00:00,1068652753633910784,88956948
7969,"Satan isn’t scarring me, cause it’s God who is preparing me.","Columbus, OH",2018-11-30 23:47:25+00:00,1068652753579372547,589141180
7970,Random @GraceysButler sighting at the airport!!! He’s awesome!,"Boston, MA",2018-11-30 23:47:25+00:00,1068652753155751936,30592415
7971,@AverageJer I’m right,"San Diego, CA",2018-11-30 23:47:25+00:00,1068652753067503616,741123229327228932
7972,@WidowsMovie is AMAZING! WOW. Just finished watching a masterpiece. #WIDOWSmovie,MTA Subway - 72nd St (B/C),2018-11-30 23:47:25+00:00,1068652753004752896,431863276
7973,Will 2019 Bring Housing Breakthroughs? https://t.co/YFnYwDTyjL,"Anaheim, CA",2018-11-30 23:47:25+00:00,1068652752505470977,15970784
7974,@TennesseeDonkey @Gina_VFL @TennesseeJunkie You better watch it or Gina could turn you into Donkey glue. https://t.co/ARJXGECIqR,"Greenwood, IN",2018-11-30 23:47:25+00:00,1068652752308449280,359042543
7975,Time to turn it up in Chicago at Old Crow Smokehouse in River North!  #billybrowncountry #oldcrowsmokehouse #rivernorth #chicago #countrymusic @ Old Crow Smokehouse River North https://t.co/74712TSpUU,"Chicago, IL",2018-11-30 23:47:25+00:00,1068652752077635584,545549833
7976,"@The_Real_Don_ @nflcommish There was five witnesses there, it wasn't just them in a room together. Hey look, after the way this league has botched numerous other incidents, are you going to really defend them??","New Brunswick, NJ",2018-11-30 23:47:25+00:00,1068652750664273921,7509802
7977,@AnthonyHuynh18 use them everyday!,"Hood River, OR",2018-11-30 23:47:24+00:00,1068652750433472512,316553816
7978,"I'm at Fancy Nails in Sarasota, FL https://t.co/EYVbKRXQFS","Sarasota, FL",2018-11-30 23:47:24+00:00,1068652749804453889,261184234
7979,Y'all if you're clumsy like me don't buy AirPods I lost my shit somewhere between my house and my gym🤦🏾‍♂️,"The Woodlands, TX",2018-11-30 23:47:24+00:00,1068652749716447232,2904141672
7980,@ENDBSLFOREVER @TheNakedBlock @peta @nwinograd All of the money goes to salaries. Must pick groups with 80-90 % going to the animals primarily volunteer run with endowments paying for care workers like @DSWT,"Maine, USA",2018-11-30 23:47:24+00:00,1068652749624131584,4727148435
7981,so much football to be watched tomorrowww,"Bryan, TX",2018-11-30 23:47:24+00:00,1068652749531869184,308102098
7982,@Cris_Dominguez5 Is that Slim Shady? https://t.co/Lhw64EGfMp,"San Jacinto, CA",2018-11-30 23:47:24+00:00,1068652749363994624,886808832738959360
7983,I can’t wait to feel like thatt😩 https://t.co/iAXOYzQASX,"Philadelphia, PA",2018-11-30 23:47:24+00:00,1068652749116633091,716744886196834304
7984,Why do people do/ say shit that they know will hurt someone,"Gilbert, AZ",2018-11-30 23:47:24+00:00,1068652748445384704,4327130954
7985,What if I cosplayed Winnie the Pooh?,"Wisconsin, USA",2018-11-30 23:47:24+00:00,1068652748202274817,55478238
7986,I’d rather listen to music VS. watch TV,"Miami Beach, FL",2018-11-30 23:47:24+00:00,1068652747690520576,830982490382811137
7987,"Big changes coming, big changes needed https://t.co/AylOgdeDsT","Viera East, FL",2018-11-30 23:47:24+00:00,1068652747564752896,1398324672
7988,Out at Salm Gym tonight for Hoosier Hills Conference boys basketball between Madison (1-1) and Jennings County (0-1). It is the HHC opener for both teams. https://t.co/HOKSeeLU2y,"Madison, IN",2018-11-30 23:47:24+00:00,1068652747199787009,25396473
7989,Yosemite music video,"Berkeley, CA",2018-11-30 23:47:24+00:00,1068652747019304961,2725108694
7990,WITI - Overcoming Grief https://t.co/wauwMUzEgo via @YouTube cool story from one of my members airing a week from Sunday (9th) on @fox6now,"Sun Prairie, WI",2018-11-30 23:47:24+00:00,1068652746948165632,784521950
7991,OK!!!????!⚠️⚠️⚠️⚠️ @violadavis on @LOfficielUSA 😭🙏🏼👑👑👑 https://t.co/a5waiGYmkx,"Manhattan, NY",2018-11-30 23:47:24+00:00,1068652746495180800,73113825
7992,"The Hornet Varsity I golfers shoot 355 and currently sit in 7th out of 16 teams after round 1 of the Marble Falls Classic.                                  Scores:
Brycen Collier 83
Ryan Wahne 87
Garrett Johnston 91
Bryce Miller 94
Camden Smith 131","Horseshoe Bay, TX",2018-11-30 23:47:23+00:00,1068652745840828416,788397013901545473
7993,@doctorjazzi Lol yea,"Houston, TX",2018-11-30 23:47:23+00:00,1068652745333358593,2329238912
7994,"I'm at Big Louies Pizzeria in Fort Lauderdale, FL https://t.co/Rsa6LJ4Lca","Fort Lauderdale, FL",2018-11-30 23:47:23+00:00,1068652744930676739,48771995
7995,Oh baby we livin,"Holbrook, NY",2018-11-30 23:47:23+00:00,1068652744884609025,2826668328
7996,Go.....Huskies!!!!!! #Pac12Championship #godawgs #purplereign #BeatUtah https://t.co/8t4TVUGf9m,"Santa Clara, CA",2018-11-30 23:47:23+00:00,1068652744318185472,91444203
7997,Former captain @willydilly13 gets the boys going tonight. https://t.co/kNKGwgfnYb,"Queens, NY",2018-11-30 23:47:23+00:00,1068652743848529921,3413135879
7998,"I know I'll be there soon
Don't worry, I saw it too
https://t.co/huCkIlovjQ","Oswego, IL",2018-11-30 23:47:23+00:00,1068652743781490690,927222865145028609
7999,Looks like my dorm in August https://t.co/qDSwcbVLQg,"Gaffney, SC",2018-11-30 23:47:23+00:00,1068652742850355200,359625380
